Corynebacterium glutamicum_gapfilled_853,1
Corynebacterium glutamicum_gapfilled_746,1
Corynebacterium glutamicum_gapfilled_239,1
Corynebacterium glutamicum_gapfilled_332,1
Corynebacterium glutamicum_gapfilled_652,1
Corynebacterium glutamicum_gapfilled_572,1
Corynebacterium glutamicum_gapfilled_73,1
Corynebacterium glutamicum_gapfilled_121,1
Corynebacterium glutamicum_gapfilled_580,1
Corynebacterium glutamicum_gapfilled_516,1
Corynebacterium glutamicum_gapfilled_319,1
Corynebacterium glutamicum_gapfilled_61,1
Corynebacterium glutamicum_gapfilled_946,1
Corynebacterium glutamicum_gapfilled_26,1
Corynebacterium glutamicum_gapfilled_855,1
Corynebacterium glutamicum_gapfilled_454,1
Corynebacterium glutamicum_gapfilled_421,1
Corynebacterium glutamicum_gapfilled_153,1
Corynebacterium glutamicum_gapfilled_376,1
Corynebacterium glutamicum_gapfilled_569,1
Corynebacterium glutamicum_gapfilled_128,1
Corynebacterium glutamicum_gapfilled_996,1
Corynebacterium glutamicum_gapfilled_598,1
Corynebacterium glutamicum_gapfilled_92,1
Corynebacterium glutamicum_gapfilled_492,1
Corynebacterium glutamicum_gapfilled_785,0
Corynebacterium glutamicum_gapfilled_84,1
Corynebacterium glutamicum_gapfilled_695,1
Corynebacterium glutamicum_gapfilled_744,1
Corynebacterium glutamicum_gapfilled_227,1
Corynebacterium glutamicum_gapfilled_967,1
Corynebacterium glutamicum_gapfilled_557,1
Corynebacterium glutamicum_gapfilled_428,1
Corynebacterium glutamicum_gapfilled_991,0
Corynebacterium glutamicum_gapfilled_520,1
Corynebacterium glutamicum_gapfilled_620,1
Corynebacterium glutamicum_gapfilled_467,1
Corynebacterium glutamicum_gapfilled_806,0
Corynebacterium glutamicum_gapfilled_951,1
Corynebacterium glutamicum_gapfilled_848,1
Corynebacterium glutamicum_gapfilled_536,1
Corynebacterium glutamicum_gapfilled_87,1
Corynebacterium glutamicum_gapfilled_987,1
Corynebacterium glutamicum_gapfilled_852,1
Corynebacterium glutamicum_gapfilled_567,1
Corynebacterium glutamicum_gapfilled_187,1
Corynebacterium glutamicum_gapfilled_638,1
Corynebacterium glutamicum_gapfilled_799,1
Corynebacterium glutamicum_gapfilled_140,1
Corynebacterium glutamicum_gapfilled_117,1
Corynebacterium glutamicum_gapfilled_293,1
Corynebacterium glutamicum_gapfilled_547,1
Corynebacterium glutamicum_gapfilled_265,0
Corynebacterium glutamicum_gapfilled_849,1
Corynebacterium glutamicum_gapfilled_896,0
Corynebacterium glutamicum_gapfilled_196,1
Corynebacterium glutamicum_gapfilled_143,1
Corynebacterium glutamicum_gapfilled_109,0
Corynebacterium glutamicum_gapfilled_609,1
Corynebacterium glutamicum_gapfilled_122,1
Corynebacterium glutamicum_gapfilled_531,1
Corynebacterium glutamicum_gapfilled_624,1
Corynebacterium glutamicum_gapfilled_38,1
Corynebacterium glutamicum_gapfilled_28,1
Corynebacterium glutamicum_gapfilled_981,1
Corynebacterium glutamicum_gapfilled_304,1
Corynebacterium glutamicum_gapfilled_65,1
Corynebacterium glutamicum_gapfilled_902,1
Corynebacterium glutamicum_gapfilled_989,1
Corynebacterium glutamicum_gapfilled_380,1
Corynebacterium glutamicum_gapfilled_394,1
Corynebacterium glutamicum_gapfilled_995,1
Corynebacterium glutamicum_gapfilled_625,1
Corynebacterium glutamicum_gapfilled_822,0
Corynebacterium glutamicum_gapfilled_393,1
Corynebacterium glutamicum_gapfilled_910,1
Corynebacterium glutamicum_gapfilled_338,1
Corynebacterium glutamicum_gapfilled_157,1
Corynebacterium glutamicum_gapfilled_679,1
Corynebacterium glutamicum_gapfilled_561,1
Corynebacterium glutamicum_gapfilled_396,1
Corynebacterium glutamicum_gapfilled_246,1
Corynebacterium glutamicum_gapfilled_254,1
